name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;258;0;452;3045;1840;3045;1502;0
header;252;138;252;174;1881;174;1881;138
A;1048;208;1048;235;1072;235;1072;208
A;1226;478;1226;504;1240;504;1240;478
A;1053;509;1053;516;1065;516;1065;509
B;1042;879;1042;905;1061;905;1061;879
A;1164;1168;1164;1173;1169;1173;1169;1168
A;1600;1353;1600;1369;1608;1369;1608;1353
B;380;1397;380;1412;389;1412;389;1397
C;1034;1553;1034;1581;1055;1581;1055;1553
A;1163;1621;1163;1627;1168;1627;1168;1621
A;1536;1850;1536;1855;1540;1855;1540;1850
B;1003;1995;1003;2010;1011;2010;1011;1995
D;1670;2072;1670;2097;1700;2097;1700;2072
D;1027;2223;1027;2253;1051;2253;1051;2223
A;1668;2309;1668;2313;1673;2313;1673;2309
A;1570;2353;1570;2358;1575;2358;1575;2353
B;1597;2354;1597;2371;1606;2371;1606;2354
B;997;2357;997;2376;1012;2376;1012;2357
B;527;2397;527;2413;535;2413;535;2397
A;503;2699;503;2703;507;2703;507;2699
B;756;2847;756;2861;777;2861;777;2847
A;664;2866;664;2878;669;2878;669;2866
